Price,Close,High,Low,Open,Volume
2003-05-19,13.63136100769043,13.69099273732337,13.57294576984336,13.631361007690431,15495708
2003-05-20,13.63136100769043,13.815124414411331,13.38918236312246,13.513314040210421,31188012
2003-05-21,13.572944641113281,13.69099159877647,13.513312916439332,13.631359874102523,23783572
2003-05-22,13.69099235534668,13.755492301002162,13.44881371753546,13.572945391160165,29729870
2003-05-23,13.873538970947266,13.93803891523478,13.755492009264385,13.755492009264385,26759240
2003-05-26,14.056082725524902,14.121800277405217,13.997668624305621,13.997668624305621,39033555
2003-05-27,14.056082725524902,14.0560827255249,13.873536971206025,13.873536971206025,35814474
2003-05-28,14.056082725524902,14.304346031724092,13.997668624305621,14.180214378624497,46180614
2003-05-29,14.36397933959961,14.36397933959961,13.99766907688908,14.121800734002196,61980628
2003-05-30,14.12180233001709,14.48689501706035,13.997670658874885,14.180216439726891,67637965
2003-06-02,14.670659065246582,14.91162121716738,14.239849923014836,14.363981599659095,136968603
2003-06-03,14.546526908874512,14.788705544590055,14.486895181421309,14.604942144586314,78092524
2003-06-04,14.546526908874512,14.546526908874512,14.546526908874512,14.546526908874512,0
2003-06-05,14.304346084594727,14.788703281919185,14.239847274704967,14.60493991003123,92729238
2003-06-06,13.8151273727417,14.239853023194192,13.755495630339396,14.180220155452345,131213306
2003-06-09,14.729076385498047,14.729076385498047,13.873541564313372,13.938041520657794,249881996
2003-06-10,15.029668807983398,15.213432221673955,14.729074914167631,14.729074914167631,178977312
2003-06-11,15.213431358337402,15.213431358337404,14.729074078317538,15.213431358337404,100780825
2003-06-12,15.520110130310059,15.820704032460291,15.029669224706058,15.337564328729465,126331140
2003-06-13,15.460477828979492,15.520108430657798,15.27793092205077,15.337562649068326,95837603
2003-06-16,15.337564468383789,15.578525513840686,15.277932734292818,15.460479662874944,46389446
2003-06-17,15.644241333007812,15.762288304596971,15.460479045229555,15.578524891479372,80856413
2003-06-18,15.578523635864258,16.068965612150972,15.578523635864258,15.70265530726827,102248750
2003-06-19,15.644241333007812,15.820703544477444,15.578524891479372,15.820703544477444,50972891
2003-06-20,15.213431358337402,15.520108819249124,15.153799629826791,15.520108819249124,103416491
2003-06-23,15.153800010681152,15.460478604639786,15.095384772465387,15.213431740690465,44434467
2003-06-24,15.213431358337402,15.337563033089085,15.02966795507511,15.095384393079152,37468775
2003-06-25,15.520110130310059,15.578525371992322,15.153800909943762,15.337564328729465,57340140
2003-06-26,15.578523635864258,15.762287034170692,15.520108400692001,15.578523635864258,68564494
2003-06-27,15.702653884887695,15.820700836269424,15.395975334687027,15.820700836269424,63873047
2003-06-30,15.27793025970459,15.64423942407465,15.27793025970459,15.64423942407465,46157387
2003-07-01,15.520110130310059,15.520110130310057,15.337564328729465,15.337564328729465,36731865
2003-07-02,15.762290000915527,16.06896863661821,15.395979627086662,15.578526568021529,126214369
2003-07-03,15.762290000915527,16.06896863661821,15.644243016622294,15.944836941850392,112753424
2003-07-04,15.395979881286621,15.762290261163564,15.15380232356649,15.762290261163564,102138728
2003-07-07,15.820703506469727,15.944835187580425,15.46047900808724,15.520109614313329,134414443
2003-07-08,16.91841697692871,16.91841697692871,16.127382191404237,16.127382191404237,296856238
2003-07-09,17.46727180480957,17.89199619585247,17.225093184829156,17.284724908407895,250161556
2003-07-10,17.22509002685547,17.70944605267736,17.042543163921145,17.52690031508202,128868671
2003-07-11,17.767864227294922,18.016127552016844,17.042545996768048,17.16059295024295,122265131
2003-07-14,17.891996383666992,18.258306671977913,17.891996383666992,17.95162810787169,117067044
2003-07-15,17.833580017089844,18.19867379050911,17.70944835919512,17.891995245904752,123468874
2003-07-16,18.258310317993164,18.382442008569438,17.891999956533464,17.951631692646068,113409265
2003-07-17,18.258310317993164,18.50048898887659,18.07576338322234,18.13417862741689,130346942
2003-07-18,18.13417625427246,18.13417625427246,17.83358237853196,18.13417625427246,55818735
2003-07-21,17.891996383666992,18.38243833776624,17.891996383666992,18.258306671977913,57214094
2003-07-22,17.767864227294922,18.198674445294486,17.59140316824251,17.891995889655885,120900762
2003-07-23,18.258310317993164,18.865581733078812,17.891999956533464,17.951631692646068,169477086
2003-07-24,19.474069595336914,19.474069595336914,18.98971228267231,19.474069595336914,225072751
2003-07-25,19.598201751708984,20.44765068181248,19.10775859195836,19.47407006559356,230161465
2003-07-28,19.963294982910156,20.447650041422904,19.839163300682348,19.839163300682348,128063286
2003-07-29,19.598201751708984,19.963295608130466,19.47407006559356,19.963295608130466,80049181
2003-07-30,19.474069595336914,19.963295126060082,19.231889813665255,19.59820127845483,141993109
2003-07-31,19.107757568359375,19.474069022371342,18.989711723957488,19.23188924782509,153293879
2003-08-01,19.963294982910156,19.963294982910156,19.10775799353218,19.10775799353218,139367508
2003-08-04,19.839162826538086,19.963294505799222,19.474068990276322,19.963294505799222,100696633
2003-08-05,19.107757568359375,19.839162859234815,18.989711723957488,19.839162859234815,157524461
2003-08-06,18.62462043762207,18.86558148811927,18.258310080918715,18.74753450934489,171613194
2003-08-07,18.18854331970215,18.705355480713223,17.818971323342875,18.705355480713223,131564235
2003-08-08,17.96768569946289,18.480079745016802,17.96768569946289,18.110507717966307,55789203
2003-08-11,18.03982925415039,18.259217902028897,17.891117514509055,18.11050502778106,33704235
2003-08-12,18.48007583618164,18.705353077620273,18.1885409830045,18.407928482460935,49428185
2003-08-13,19.736032485961914,19.736032485961914,18.777501056816842,18.926213926653332,107745512
2003-08-14,19.36646270751953,19.736033554105216,19.294315347490883,19.736033554105216,52924885
2003-08-15,19.657997131347656,20.02756796938237,19.36646225942664,19.36646225942664,65134557
2003-08-18,19.515172958374023,19.806707831695054,19.437136991885577,19.657997225749725,46310768
2003-08-19,19.80670738220215,20.176280482837562,19.515172515497206,19.515172515497206,111769648
2003-08-20,19.884748458862305,20.027570474201667,19.657999589945256,19.806710213775467,67888925
2003-08-21,19.884748458862305,20.027570474201667,19.657999589945256,19.884748458862305,78709425
2003-08-22,20.02756690979004,20.61652749943949,19.884744919869462,19.884744919869462,95178285
2003-08-25,20.02756690979004,20.02756690979004,19.736032053293172,20.02756690979004,49831753
2003-08-26,19.58584976196289,20.027567958108282,19.366462248524705,20.027567958108282,63768296
2003-08-27,19.58584976196289,20.027567958108282,19.58584976196289,19.58584976196289,62123827
2003-08-28,19.4371395111084,19.88474864463339,19.4371395111084,19.88474864463339,59765048
2003-08-29,20.765239715576172,20.765239715576172,19.585850263598736,19.585850263598736,188870968
2003-09-01,21.42487335205078,21.722299085622883,20.913950992878632,21.354198716572768,163991749
2003-09-02,21.502910614013672,21.502910614013672,21.205484893849434,21.502910614013672,50273257
2003-09-03,21.354198455810547,21.943156769885903,21.354198455810547,21.79444617412869,79403090
2003-09-04,21.502910614013672,21.57358524630569,21.1333375424578,21.424872386223573,61331111
2003-09-05,21.57358741760254,22.09187113219096,21.57358741760254,21.651625653246878,68176740
2003-09-08,22.383403778076172,22.383403778076172,21.354197778334893,21.573585270959743,97990914
2003-09-09,22.091867446899414,22.97236279633232,22.091867446899414,22.68082797185757,109714185
2003-09-10,22.680831909179688,23.121079660321787,22.240584158037592,22.53211903312189,129668598
2003-09-11,22.680831909179688,22.680831909179688,22.680831909179688,22.680831909179688,0
2003-09-12,22.680831909179688,22.829544785237488,22.38340615706409,22.680831909179688,56865544
2003-09-15,22.240581512451172,22.680829211224435,22.24058151245117,22.680829211224435,34436354
2003-09-16,22.383403778076172,22.680829498580305,22.091868933977235,22.091868933977235,48081559
2003-09-17,22.680831909179688,23.269790267166552,22.38340615706409,22.680831909179688,94887189
2003-09-18,22.680831909179688,22.972366784263986,22.38340615706409,22.972366784263986,37207758
2003-09-19,23.12108039855957,23.26979101015255,22.532119752554628,22.97236751775349,90611518
2003-09-22,22.383403778076172,22.972364342679242,22.383403778076172,22.82954235883237,50604777
2003-09-23,21.794448852539062,22.24058523306398,21.573588606663545,22.09187234981796,122007746
2003-09-24,21.651628494262695,22.01383805430274,21.42487735381575,22.01383805430274,86041398
2003-09-25,21.651628494262695,21.651628494262695,21.205489810574207,21.282055337017244,48746842
2003-09-26,21.57358741760254,21.794447651305006,21.50291277819739,21.57358741760254,33301811
2003-09-29,21.502910614013672,21.65162347409579,21.282050402539916,21.57358524630569,40290689
2003-09-30,21.502910614013672,21.72229810638781,21.502910614013672,21.65162347409579,26791100
2003-10-01,21.651628494262695,21.7944505110612,21.502915599699868,21.502915599699868,35970913
2003-10-02,22.383403778076172,22.532116638328237,21.871010991463876,21.94315607372517,90882543
2003-10-03,22.383403778076172,22.532116638328237,22.2405817942293,22.383403778076172,61889567
2003-10-06,22.972366333007812,23.12107920614438,22.383405717377126,22.68083146365026,104687650
2003-10-07,22.972366333007812,23.12107920614438,22.829544336786828,23.12107920614438,53290993
2003-10-08,22.383403778076172,22.972364342679242,22.383403778076172,22.972364342679242,53261003
2003-10-09,22.532114028930664,22.6808268719606,22.24057921859377,22.383401185900727,44190410
2003-10-10,22.532114028930664,22.532114028930664,22.532114028930664,22.532114028930664,0
2003-10-13,22.680831909179688,22.972366784263986,22.680831909179688,22.972366784263986,36527635
2003-10-14,22.680831909179688,23.269790267166552,22.680831909179688,22.829544785237488,57666332
2003-10-15,22.829544067382812,23.12107893330006,22.532118324619503,22.829544067382812,51277200
2003-10-16,23.269786834716797,23.269786834716797,22.680828563605232,22.829541417726883,56028541
2003-10-17,23.269786834716797,23.269786834716797,22.680828563605232,23.12107624980784,82312633
2003-10-20,22.972366333007812,23.26978981006796,22.829544336786828,23.26978981006796,36386099
2003-10-21,23.418502807617188,23.858750552450157,23.121079328976954,23.26978993369057,87977872
2003-10-22,23.269786834716797,23.561321666797753,23.12107624980784,23.561321666797753,32517810
2003-10-23,22.680831909179688,23.121079660321787,22.38340615706409,23.121079660321787,107212060
2003-10-24,22.240581512451172,22.829542069592375,22.24058151245117,22.53211635285649,46020586
2003-10-27,22.383403778076172,22.532116638328237,22.2405817942293,22.383403778076172,26987068
2003-10-28,22.972366333007812,22.972366333007812,22.383405717377126,22.383405717377126,80867828
2003-10-29,22.829544067382812,23.26978953546875,22.680831196001158,23.26978953546875,33714695
2003-10-30,22.972366333007812,22.972366333007812,22.68083146365026,22.829544336786828,31911176
2003-10-31,22.383403778076172,22.972364342679242,22.383403778076172,22.972364342679242,47487829
2003-11-03,22.240581512451172,22.53211635285649,22.09186865408323,22.38340349448855,38975547
2003-11-04,22.532114028930664,22.6808268719606,22.383401185900727,22.6808268719606,30269248
2003-11-05,22.680831909179688,22.680831909179688,22.38340615706409,22.38340615706409,33478609
2003-11-06,22.680831909179688,22.972366784263986,22.53211903312189,22.680831909179688,81238085
2003-11-07,23.269786834716797,23.561321666797753,22.680828563605232,22.680828563605232,150802398
2003-11-10,22.972366333007812,23.26978981006796,22.68083146365026,23.26978981006796,55883389
2003-11-11,22.383403778076172,22.82954235883237,22.383403778076172,22.82954235883237,62145886
2003-11-12,21.94315528869629,22.680828687160737,21.722297354084247,22.38340297729718,95853204
2003-11-13,22.383403778076172,22.383403778076172,22.01383297531075,22.2405817942293,48164914
2003-11-14,22.383403778076172,22.532116638328237,22.2405817942293,22.383403778076172,30477300
2003-11-17,21.87101173400879,22.24058254932155,21.794446222631326,22.24058254932155,36559035
2003-11-18,21.72229766845703,21.943155606265407,21.424871954289024,21.794445018394143,62844124
2003-11-19,21.502910614013672,21.57358524630569,21.35419775393155,21.35419775393155,47462421
2003-11-20,20.61652946472168,21.502913602805886,20.47370519197341,21.42487536416888,113128714
2003-11-21,20.324995040893555,20.324995040893555,19.88474726587979,20.324995040893555,101273679
2003-11-24,20.176279067993164,20.39566656224526,20.027566206638067,20.324991929348265,34851799
2003-11-25,20.324995040893555,20.616529931785823,20.324995040893555,20.3956696846101,44547489
2003-11-26,20.10413932800293,20.473710273439977,19.884751750684238,20.324999624991456,42102712
2003-11-27,19.4371395111084,20.10413618768316,19.4371395111084,20.10413618768316,56535660
2003-11-28,19.4371395111084,19.88474864463339,19.4371395111084,19.585852405541235,51521984
2003-12-01,19.736032485961914,19.884745355798405,19.366461659377947,19.437136296305656,40396099
2003-12-02,20.02756690979004,20.176279776366332,19.884744919869462,19.884744919869462,63136937
2003-12-03,20.02756690979004,20.176279776366332,19.955419555247786,20.176279776366332,44749319
2003-12-04,20.02756690979004,20.02756690979004,19.736032053293172,20.02756690979004,25382620
2003-12-05,20.2469539642334,20.32499219370651,20.027566467127826,20.104131977469564,32905124
2003-12-08,20.10413932800293,20.176286707329268,19.955426410340742,20.10413932800293,32050179
2003-12-09,19.80670738220215,20.104133125769074,19.80670738220215,19.95542025398561,44843626
2003-12-10,19.80670738220215,19.80670738220215,19.585849422563165,19.585849422563165,34391141
2003-12-11,19.955421447753906,19.955421447753906,19.585850594223086,19.736033924993304,43675959
2003-12-12,19.955421447753906,20.176281689818104,19.80670856707418,20.027568809138376,25083917
